type : hillclimb
s 36 h 80 r 6
counts 200
7 4.905063
7 4.892089
7 4.878228
7 4.876266
7 4.874241
7 4.862532
7 4.857342
7 4.844494
7 4.840253
7 4.838544
7 4.825316
7 4.822532
7 4.813228
7 4.806519
7 4.797532
7 4.796646
7 4.790759
7 4.790759
7 4.790759
7 4.785570
7 4.785190
7 4.784810
7 4.784810
7 4.784620
7 4.774430
7 4.768671
7 4.764494
7 4.764494
7 4.763165
7 4.761139
7 4.759557
7 4.759557
7 4.756329
7 4.755316
7 4.755127
7 4.754177
7 4.754177
7 4.753291
7 4.750949
7 4.750949
7 4.748354
7 4.748354
7 4.748354
7 4.745633
7 4.743608
7 4.741013
7 4.735190
7 4.732975
7 4.727089
7 4.727025
7 4.724051
7 4.724051
7 4.722785
7 4.722785
7 4.722785
7 4.722785
7 4.720633
7 4.718544
7 4.718544
7 4.718544
7 4.718544
7 4.718544
7 4.718544
7 4.718544
7 4.718544
7 4.717468
7 4.716329
7 4.712405
7 4.712405
7 4.711646
7 4.711646
6 4.710000
6 4.710000
6 4.710000
6 4.710000
6 4.705823
6 4.704557
6 4.704557
6 4.704557
6 4.703608
6 4.702215
6 4.701835
6 4.701835
6 4.701139
6 4.699241
6 4.694051
6 4.694051
6 4.693481
6 4.693481
6 4.686835
6 4.685696
6 4.687595
6 4.685886
6 4.685886
6 4.685886
6 4.685886
6 4.685886
6 4.685886
6 4.683861
6 4.683861
6 4.683861
6 4.683734
6 4.683734
6 4.681582
6 4.681582
6 4.680823
6 4.680633
6 4.680633
6 4.680633
6 4.680633
6 4.680633
6 4.679367
6 4.679367
6 4.679051
6 4.679051
6 4.677152
6 4.677152
6 4.677025
6 4.677025
6 4.676899
6 4.676899
6 4.676899
6 4.676899
6 4.676899
6 4.676899
6 4.676899
6 4.676772
6 4.676772
6 4.676329
6 4.673481
6 4.673481
6 4.673481
6 4.673481
6 4.673481
6 4.672911
6 4.672911
6 4.672911
6 4.672911
6 4.670190
6 4.666835
6 4.666835
6 4.666835
6 4.666835
6 4.666266
6 4.666266
6 4.666139
6 4.666139
6 4.666139
6 4.666139
6 4.666139
6 4.665886
6 4.664367
6 4.664367
6 4.664367
6 4.664367
6 4.664367
6 4.662595
6 4.662405
6 4.659051
6 4.659051
6 4.659051
6 4.659051
6 4.659051
6 4.659051
6 4.658354
6 4.658354
6 4.653544
6 4.653354
6 4.653354
6 4.653354
6 4.653354
6 4.653354
6 4.653228
6 4.653228
6 4.653228
6 4.653228
6 4.653228
6 4.652848
6 4.652848
6 4.652848
6 4.652848
6 4.651899
6 4.651899
6 4.650759
6 4.650759
6 4.645823
6 4.645823
6 4.645823
6 4.645823
6 4.645823
6 4.645633
6 4.645633
6 4.645633
6 4.645506
6 4.645506
6 4.645506
6 4.645506
6 4.645506
6 4.645506
6 4.645506
