type : directed1
s 36 h 80 r 6
counts 2255
7 4.905063
7 4.905063
7 4.905063
7 4.900316
7 4.859810
7 4.834810
7 4.818354
7 4.781013
7 4.781013
7 4.776582
7 4.764241
6 4.761076
6 4.761076
6 4.761076
6 4.761076
6 4.761076
6 4.761076
6 4.761076
6 4.761076
6 4.759810
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.753165
6 4.752848
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.750316
6 4.747468
6 4.747468
6 4.747468
6 4.747468
6 4.747468
6 4.743671
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.725316
6 4.723101
6 4.723101
6 4.723101
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.712975
6 4.712975
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.712658
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.707278
6 4.705696
6 4.701899
6 4.701899
6 4.701899
6 4.701899
6 4.701899
6 4.701899
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.696835
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.695253
6 4.693987
6 4.686709
6 4.686709
6 4.686709
6 4.686709
6 4.686709
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.679430
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
6 4.677848
