type : directed2
s 36 h 80 r 6
counts 1132
7 4.905063
7 4.905063
7 4.905063
7 4.900316
7 4.862975
7 4.862975
7 4.826266
7 4.809494
7 4.769304
7 4.748734
6 4.717722
6 4.717722
6 4.717722
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.713924
6 4.712975
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.694304
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.691456
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689557
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.689241
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.685127
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.667722
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.652848
6 4.650633
6 4.650633
6 4.650633
6 4.650633
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.644937
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.643987
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.642089
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.637342
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.635443
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.634494
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.631013
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.629747
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.626582
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.617722
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.615506
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612342
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.612025
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.610443
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
6 4.609810
