type : directed1
s 100 h 1281 r 21
counts 201
6 4.413921
6 4.412208
6 4.409659
6 4.407279
6 4.407221
6 4.406433
6 4.405894
6 4.405871
6 4.404794
6 4.404084
6 4.404031
6 4.403903
6 4.402441
6 4.400967
6 4.399977
6 4.398325
6 4.397645
6 4.395928
6 4.395338
6 4.393385
6 4.393385
6 4.392575
6 4.392575
6 4.392005
6 4.391948
6 4.391565
6 4.389585
6 4.389113
6 4.386874
6 4.385658
6 4.385658
6 4.385658
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.385489
6 4.384452
6 4.384452
6 4.383514
6 4.382437
6 4.380805
6 4.379330
6 4.379330
6 4.379330
6 4.379330
6 4.378491
6 4.377322
6 4.377322
6 4.376889
6 4.376552
5 4.377183
5 4.376810
5 4.376810
5 4.376810
5 4.376563
5 4.376563
5 4.376563
5 4.376563
5 4.376563
5 4.376563
5 4.376563
5 4.376184
5 4.376184
5 4.375438
5 4.375438
5 4.374928
5 4.374734
5 4.374101
5 4.373194
5 4.372201
5 4.371734
5 4.369626
5 4.369145
5 4.369145
5 4.368450
5 4.368450
5 4.368450
5 4.368450
5 4.368450
5 4.368450
5 4.368323
5 4.368323
5 4.368323
5 4.368323
5 4.368323
5 4.368323
5 4.368323
5 4.368323
5 4.368028
5 4.367297
5 4.366800
5 4.366800
5 4.366800
5 4.366800
5 4.366800
5 4.366800
5 4.366800
5 4.366264
5 4.366239
5 4.366239
5 4.366239
5 4.366239
5 4.366239
5 4.366239
5 4.366239
5 4.365806
5 4.365806
5 4.365806
5 4.365806
5 4.365806
5 4.365806
5 4.365806
5 4.365176
5 4.365176
5 4.365176
5 4.365176
5 4.365176
5 4.365176
5 4.365176
5 4.364846
5 4.364846
5 4.364846
5 4.364846
5 4.364846
5 4.364846
5 4.364846
5 4.364388
5 4.363909
5 4.363292
5 4.363292
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362992
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
5 4.362799
