type : directed2
s 100 h 1281 r 21
counts 203
6 4.413921
6 4.413921
6 4.413772
6 4.413772
6 4.413334
6 4.412700
6 4.412629
6 4.412629
6 4.412629
6 4.411790
6 4.410761
6 4.410104
6 4.410104
6 4.410104
6 4.410104
6 4.410104
6 4.410104
6 4.410104
6 4.409802
6 4.409577
6 4.407950
6 4.407449
6 4.406109
6 4.405461
6 4.404196
6 4.402944
6 4.402461
6 4.401781
6 4.400129
6 4.400129
6 4.400129
6 4.400129
6 4.400129
6 4.400129
6 4.400129
6 4.397951
6 4.397525
6 4.395422
6 4.394772
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.394227
6 4.391862
6 4.391203
6 4.391203
6 4.391203
6 4.391203
6 4.391203
6 4.389910
6 4.389100
6 4.388038
6 4.387618
6 4.387138
6 4.386732
6 4.385957
6 4.385957
6 4.385957
6 4.385957
6 4.385513
6 4.385513
6 4.383905
5 4.385048
5 4.383860
5 4.383860
5 4.383860
5 4.383860
5 4.383860
5 4.383160
5 4.383160
5 4.383160
5 4.383160
5 4.383160
5 4.383160
5 4.383160
5 4.383160
5 4.382551
5 4.382551
5 4.382160
5 4.382160
5 4.382160
5 4.381764
5 4.381764
5 4.381764
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.380225
5 4.379984
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379415
5 4.379170
5 4.379170
5 4.379170
5 4.379170
5 4.379170
5 4.379170
5 4.379170
5 4.379080
5 4.379080
5 4.379080
5 4.379080
5 4.379080
5 4.379080
5 4.379080
5 4.379080
5 4.379080
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378914
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378835
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378630
5 4.378458
5 4.377592
5 4.376804
5 4.375038
5 4.375038
5 4.375038
5 4.375038
5 4.374519
5 4.374519
5 4.374519
5 4.374519
5 4.374288
5 4.374288
5 4.372091
5 4.371408
5 4.371408
