type : directed1
s 335 h 1024 r 10
counts 201
7 5.255781
7 5.254962
7 5.254878
7 5.253626
7 5.253626
7 5.253207
7 5.253207
7 5.253207
7 5.252931
7 5.252219
7 5.251911
7 5.251911
7 5.251911
7 5.251606
7 5.250395
7 5.249467
7 5.248226
7 5.248226
7 5.248226
7 5.248043
7 5.247885
7 5.247885
7 5.247885
7 5.247885
7 5.247302
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.247041
7 5.246983
7 5.246216
7 5.245653
7 5.245653
7 5.245458
7 5.245458
7 5.245458
7 5.245292
7 5.245292
7 5.245292
7 5.245292
7 5.245267
7 5.244612
7 5.244320
7 5.244034
7 5.244034
7 5.244034
7 5.243833
7 5.243344
7 5.242720
7 5.242209
7 5.242209
7 5.241643
7 5.241305
7 5.240998
7 5.240998
7 5.240706
7 5.240588
7 5.240288
7 5.240288
7 5.239492
7 5.239251
7 5.238390
7 5.238329
7 5.238316
7 5.238316
7 5.238256
7 5.238256
7 5.238159
7 5.237061
7 5.237061
7 5.237061
7 5.237061
7 5.236981
7 5.236981
7 5.236909
7 5.236832
7 5.236376
7 5.235656
7 5.234885
7 5.234885
7 5.234885
7 5.234808
7 5.234627
7 5.234627
7 5.234551
7 5.234178
7 5.233514
7 5.232817
7 5.232817
7 5.232653
7 5.232653
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232641
7 5.232374
7 5.231994
7 5.230610
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230253
7 5.230079
7 5.229711
7 5.229388
7 5.229193
7 5.229125
7 5.228833
7 5.228833
7 5.228833
7 5.228290
7 5.228290
7 5.228290
7 5.227905
7 5.227326
7 5.226870
7 5.226228
7 5.226228
7 5.226160
7 5.226160
7 5.226160
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.226152
7 5.225747
7 5.225554
7 5.225554
7 5.225499
7 5.225499
7 5.225167
7 5.224915
7 5.224586
7 5.223962
7 5.223962
7 5.223962
7 5.223962
7 5.223962
7 5.223724
7 5.223706
7 5.223389
7 5.223336
7 5.222943
7 5.222943
7 5.222943
7 5.222828
7 5.222146
7 5.222146
7 5.221839
7 5.221839
7 5.221839
7 5.221675
7 5.221675
7 5.221675
