type : directed2
s 51 h 32 r 4
counts 1500
8 5.564516
8 5.564516
8 5.554435
8 5.546371
8 5.538306
8 5.538306
8 5.538306
8 5.538306
8 5.538306
8 5.538306
8 5.485887
8 5.485887
8 5.485887
8 5.447581
7 5.481855
7 5.443548
7 5.443548
7 5.443548
7 5.443548
7 5.443548
7 5.443548
7 5.443548
7 5.443548
7 5.443548
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.397177
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.385081
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
7 5.368952
