type : directed2
s 105 h 1281 r 21
counts 201
6 4.364369
6 4.364369
6 4.364369
6 4.363547
6 4.363547
6 4.363547
6 4.363547
6 4.363355
6 4.362232
6 4.360200
6 4.359906
6 4.359906
6 4.359152
6 4.358769
6 4.358726
6 4.358026
6 4.358026
6 4.358026
6 4.357905
6 4.357772
5 4.357651
5 4.357537
5 4.357537
5 4.356784
5 4.356784
5 4.356784
5 4.356784
5 4.356784
5 4.356784
5 4.355757
5 4.355757
5 4.355757
5 4.354764
5 4.354764
5 4.354115
5 4.354115
5 4.354115
5 4.354115
5 4.354115
5 4.354115
5 4.354115
5 4.354115
5 4.353940
5 4.353940
5 4.353745
5 4.353221
5 4.353221
5 4.353221
5 4.353221
5 4.353221
5 4.353221
5 4.353221
5 4.353221
5 4.352622
5 4.352622
5 4.352622
5 4.351925
5 4.351925
5 4.351925
5 4.351925
5 4.351925
5 4.351791
5 4.351791
5 4.351791
5 4.351791
5 4.351791
5 4.351791
5 4.351791
5 4.351791
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.350753
5 4.349688
5 4.349688
5 4.349688
5 4.349366
5 4.349366
5 4.349366
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349150
5 4.349016
5 4.349016
5 4.349016
5 4.349016
5 4.349016
5 4.349016
5 4.349016
5 4.349016
5 4.348241
5 4.347608
5 4.347608
5 4.347608
5 4.347608
5 4.347608
5 4.347608
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.347409
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.346947
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345692
5 4.345682
5 4.345682
5 4.345682
5 4.345682
5 4.345031
5 4.344373
5 4.342928
5 4.342928
5 4.342928
5 4.342928
5 4.342928
5 4.342928
5 4.342928
5 4.342928
5 4.342928
5 4.342229
5 4.341409
5 4.341409
5 4.340974
5 4.340436
5 4.340436
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.339385
5 4.338555
5 4.338555
5 4.338555
5 4.338555
5 4.338555
5 4.338555
5 4.338555
