type : hillclimb
s 42 h 32 r 4
counts 200
9 5.588710
8 5.589516
8 5.554839
8 5.547177
8 5.537097
8 5.514113
8 5.501613
8 5.501613
8 5.497177
8 5.486694
8 5.484677
8 5.484677
8 5.465726
8 5.443952
8 5.443952
8 5.443548
8 5.436290
8 5.432258
8 5.432258
8 5.432258
8 5.425000
8 5.407258
8 5.405645
8 5.402016
8 5.402016
8 5.400000
8 5.397177
8 5.387500
8 5.379839
8 5.372177
8 5.372177
8 5.372177
8 5.372177
8 5.372177
8 5.368952
8 5.368952
8 5.368952
8 5.368952
8 5.368952
8 5.366935
7 5.360887
7 5.356048
7 5.356048
7 5.356048
7 5.356048
7 5.356048
7 5.356048
7 5.346774
7 5.346774
7 5.338306
7 5.338306
7 5.338306
7 5.338306
7 5.337903
7 5.331452
7 5.331452
7 5.328629
7 5.325403
7 5.325403
7 5.325403
7 5.325403
7 5.325403
7 5.312500
7 5.312500
7 5.311694
7 5.310484
7 5.308871
7 5.308871
7 5.308871
7 5.308871
7 5.308871
7 5.308871
7 5.308871
7 5.308871
7 5.308871
7 5.297581
7 5.294355
7 5.294355
7 5.291935
7 5.291935
7 5.291935
7 5.291935
7 5.291935
7 5.291935
7 5.291129
7 5.291129
7 5.291129
7 5.291129
7 5.287500
7 5.287500
7 5.287500
7 5.285887
7 5.285887
7 5.283871
7 5.277419
7 5.277419
7 5.277419
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274597
7 5.274194
7 5.274194
7 5.273790
7 5.273387
7 5.271371
7 5.271371
7 5.271371
7 5.271371
7 5.271371
7 5.271371
7 5.266532
7 5.266532
7 5.266532
7 5.266532
7 5.266532
7 5.266532
7 5.266532
7 5.266532
7 5.263306
7 5.263306
7 5.263306
7 5.263306
7 5.263306
7 5.263306
7 5.263306
7 5.262097
7 5.262097
7 5.262097
7 5.256452
7 5.256452
7 5.256452
7 5.256452
7 5.256452
7 5.256452
7 5.256452
7 5.256452
7 5.254435
7 5.254435
7 5.251210
7 5.247177
7 5.247177
7 5.247177
7 5.247177
7 5.247177
7 5.247177
7 5.239516
7 5.239516
7 5.239516
7 5.239516
7 5.239113
7 5.237903
7 5.237903
7 5.237903
7 5.236290
7 5.235484
7 5.235484
7 5.235081
7 5.231048
7 5.231048
7 5.229032
7 5.227823
7 5.224597
7 5.224597
7 5.224597
7 5.224597
7 5.224597
7 5.224597
7 5.223387
7 5.223387
7 5.223387
7 5.223387
7 5.223387
7 5.222984
7 5.222177
7 5.222177
7 5.222177
7 5.222177
7 5.222177
7 5.222177
7 5.222177
7 5.222177
7 5.218952
7 5.218952
7 5.218952
7 5.218952
7 5.218952
