type : directed1
s 45 h 80 r 6
counts 3306
7 4.870570
7 4.856329
7 4.856329
7 4.856329
7 4.856329
7 4.856329
7 4.853165
7 4.835443
7 4.835127
7 4.835127
7 4.835127
7 4.835127
7 4.832595
7 4.827848
7 4.827848
7 4.827848
7 4.827848
7 4.825316
7 4.825316
7 4.823418
7 4.823418
7 4.823418
7 4.823418
7 4.823418
7 4.823418
7 4.823418
7 4.823418
7 4.803165
7 4.803165
7 4.791456
7 4.786709
7 4.772152
6 4.778165
6 4.778165
6 4.778165
6 4.778165
6 4.778165
6 4.778165
6 4.778165
6 4.767089
6 4.767089
6 4.767089
6 4.767089
6 4.767089
6 4.767089
6 4.767089
6 4.767089
6 4.751899
6 4.751899
6 4.751899
6 4.751899
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.741772
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.740190
6 4.739241
6 4.739241
6 4.739241
6 4.739241
6 4.739241
6 4.739241
6 4.736392
6 4.736392
6 4.736392
6 4.736392
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.734177
6 4.728797
6 4.727532
6 4.727532
6 4.727532
6 4.727532
6 4.727532
6 4.727532
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715506
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.715190
6 4.709177
6 4.706962
6 4.706962
6 4.706962
6 4.706962
6 4.706962
6 4.701582
6 4.699367
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.698101
6 4.688608
6 4.688608
6 4.688608
6 4.688608
6 4.688608
6 4.688608
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.687658
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.681013
6 4.668354
6 4.668354
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.661076
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.660127
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.658544
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.654430
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.652215
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.649367
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.647468
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.646203
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.644620
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.642405
6 4.640823
6 4.640823
6 4.640823
6 4.640823
6 4.640823
