type : hillclimb
s 45 h 80 r 6
counts 200
7 4.870570
7 4.865823
7 4.852025
7 4.845380
7 4.842152
7 4.837215
7 4.833228
7 4.828418
7 4.819747
7 4.807468
7 4.803671
7 4.803671
7 4.799873
7 4.799620
7 4.795823
7 4.792722
7 4.792278
7 4.786519
7 4.786266
7 4.782532
7 4.774367
7 4.774557
7 4.774557
7 4.768418
7 4.767405
7 4.767405
7 4.766392
7 4.765127
7 4.758038
7 4.751266
7 4.750000
7 4.745633
7 4.745190
7 4.744430
7 4.744430
7 4.744114
7 4.744114
7 4.744114
7 4.744114
7 4.743481
7 4.743481
7 4.741772
7 4.741772
7 4.741772
7 4.741519
7 4.741519
7 4.741519
7 4.736646
7 4.734873
7 4.734367
7 4.733987
7 4.733987
7 4.732468
7 4.732468
7 4.731772
6 4.730570
6 4.728861
6 4.728861
6 4.723291
6 4.723291
6 4.722848
6 4.720443
6 4.718734
6 4.717089
6 4.715696
6 4.715696
6 4.715696
6 4.715696
6 4.715696
6 4.715696
6 4.714810
6 4.711962
6 4.706899
6 4.706899
6 4.704810
6 4.704620
6 4.704620
6 4.704620
6 4.704620
6 4.704620
6 4.704620
6 4.703924
6 4.703924
6 4.703924
6 4.703101
6 4.703101
6 4.703101
6 4.702785
6 4.702785
6 4.702785
6 4.702785
6 4.702785
6 4.702785
6 4.700696
6 4.700127
6 4.700127
6 4.700127
6 4.700127
6 4.700127
6 4.698291
6 4.698165
6 4.697405
6 4.697405
6 4.695759
6 4.695759
6 4.695759
6 4.694241
6 4.694241
6 4.694241
6 4.688861
6 4.688861
6 4.688861
6 4.688165
6 4.688165
6 4.688165
6 4.688165
6 4.688165
6 4.688165
6 4.688165
6 4.686646
6 4.685949
6 4.685949
6 4.685949
6 4.685949
6 4.685949
6 4.683987
6 4.683987
6 4.683987
6 4.683987
6 4.683608
6 4.683608
6 4.683608
6 4.683608
6 4.683228
6 4.682848
6 4.682848
6 4.682848
6 4.682152
6 4.682152
6 4.682152
6 4.682152
6 4.681899
6 4.681899
6 4.681899
6 4.681899
6 4.680696
6 4.680696
6 4.679747
6 4.679747
6 4.679747
6 4.679747
6 4.678608
6 4.678608
6 4.677975
6 4.677975
6 4.677975
6 4.677975
6 4.677975
6 4.677975
6 4.677468
6 4.677468
6 4.677468
6 4.677468
6 4.677468
6 4.677468
6 4.677468
6 4.677405
6 4.677405
6 4.676646
6 4.676646
6 4.676519
6 4.676519
6 4.676519
6 4.676519
6 4.676519
6 4.676519
6 4.676519
6 4.676266
6 4.675127
6 4.675127
6 4.672911
6 4.672911
6 4.672911
6 4.672911
6 4.672911
6 4.672785
6 4.672785
6 4.672152
6 4.671582
6 4.671582
6 4.670759
6 4.670759
6 4.670759
6 4.668165
6 4.668165
6 4.668165
6 4.668165
6 4.668165
6 4.666772
6 4.666013
