type : hillclimb
s 39 h 32 r 4
counts 200
9 5.667339
9 5.644758
9 5.614919
9 5.605645
9 5.604839
9 5.590726
9 5.569355
9 5.526210
9 5.524597
9 5.514919
9 5.514919
9 5.492339
9 5.468952
9 5.464919
9 5.458871
9 5.455242
9 5.445968
8 5.403629
8 5.403629
8 5.397581
8 5.384677
8 5.383871
8 5.377419
8 5.372581
8 5.356048
8 5.347177
8 5.347177
8 5.354032
8 5.354032
8 5.354032
8 5.346774
8 5.346774
8 5.346774
7 5.348387
7 5.339113
7 5.330242
7 5.327823
7 5.316935
7 5.314919
7 5.310887
7 5.310887
7 5.306855
7 5.306855
7 5.306855
7 5.306048
7 5.306048
7 5.306048
7 5.300806
7 5.300806
7 5.299597
7 5.294758
7 5.294758
7 5.294758
7 5.292742
7 5.291935
7 5.291129
7 5.284274
7 5.284274
7 5.275403
7 5.274597
7 5.267742
7 5.260484
7 5.260484
7 5.257661
7 5.255645
7 5.251210
7 5.248387
7 5.248387
7 5.248387
7 5.248387
7 5.248387
7 5.250403
7 5.250403
7 5.250403
7 5.248790
7 5.245968
7 5.245968
7 5.245968
7 5.245968
7 5.245968
7 5.245968
7 5.245968
7 5.245968
7 5.243145
7 5.242339
7 5.237097
7 5.237097
7 5.237097
7 5.237097
7 5.237097
7 5.237097
7 5.237097
7 5.236694
7 5.236694
7 5.236694
7 5.236694
7 5.236694
7 5.236694
7 5.236290
7 5.235081
7 5.235081
7 5.235081
7 5.226210
7 5.224597
7 5.224597
7 5.219355
7 5.219355
7 5.216935
7 5.216935
7 5.216935
7 5.216935
7 5.214516
7 5.210081
7 5.210081
7 5.210081
7 5.210081
7 5.210081
7 5.208065
7 5.208065
7 5.208065
7 5.208065
7 5.208065
7 5.208065
7 5.208065
7 5.208065
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.207661
7 5.196371
7 5.193548
7 5.193548
7 5.193548
7 5.193548
7 5.191532
7 5.191532
7 5.191532
7 5.191532
7 5.187500
7 5.187097
7 5.187097
7 5.187097
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.186694
7 5.185081
7 5.184274
7 5.184274
7 5.183468
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
7 5.181855
