type : directed1
s 91 h 432 r 12
counts 201
6 4.506563
6 4.505425
6 4.504264
6 4.501182
6 4.499764
6 4.497540
6 4.496778
6 4.495274
6 4.492363
6 4.491901
6 4.491793
6 4.491493
6 4.490032
6 4.487035
6 4.487035
6 4.486992
6 4.484908
6 4.484382
6 4.482287
6 4.481449
6 4.481449
6 4.481449
6 4.481449
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.480773
6 4.478592
6 4.475402
6 4.475402
6 4.475402
6 4.475402
6 4.474832
6 4.474510
6 4.471320
6 4.471320
6 4.471320
6 4.471320
6 4.471320
6 4.471320
6 4.470622
6 4.466271
6 4.463769
6 4.463769
6 4.463769
6 4.463511
6 4.463339
6 4.462716
6 4.462716
6 4.462394
6 4.459633
6 4.457968
6 4.457968
6 4.457968
6 4.457968
6 4.457560
6 4.455852
6 4.454660
6 4.454488
6 4.454488
6 4.454488
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.454241
6 4.453199
6 4.452049
6 4.452049
6 4.452049
6 4.451759
6 4.451384
6 4.448344
6 4.448344
6 4.448344
6 4.448032
6 4.448032
6 4.448032
6 4.448032
6 4.448032
6 4.446851
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445422
6 4.445175
6 4.444079
6 4.442769
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.441383
6 4.440932
6 4.440932
6 4.440932
6 4.440459
6 4.438923
6 4.436657
6 4.436657
6 4.436657
6 4.436549
6 4.436399
6 4.435754
6 4.433520
6 4.433520
6 4.433273
6 4.433273
6 4.432263
6 4.432263
6 4.432135
6 4.432135
6 4.432135
6 4.432016
6 4.432016
6 4.432016
6 4.432016
6 4.431007
6 4.430792
6 4.427365
6 4.426420
6 4.426420
6 4.426302
6 4.426302
6 4.426302
6 4.426302
6 4.426302
6 4.426302
6 4.426302
6 4.426302
6 4.426302
6 4.425303
6 4.425303
6 4.425303
6 4.425303
6 4.425303
6 4.425002
6 4.423874
6 4.423477
6 4.423477
6 4.423477
6 4.423477
6 4.423273
6 4.422725
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
6 4.421554
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421855
5 4.421468
5 4.421468
5 4.421468
5 4.421468
5 4.421468
5 4.421468
