type : hillclimb
s 39 h 80 r 6
counts 200
8 4.964241
8 4.953671
7 4.960633
7 4.945063
7 4.941519
7 4.926266
7 4.926266
7 4.901266
7 4.875823
7 4.869937
7 4.862278
7 4.848038
7 4.847025
7 4.837278
7 4.826203
7 4.818861
7 4.818228
7 4.818228
7 4.814367
7 4.813101
7 4.810380
7 4.805506
7 4.801203
7 4.801203
7 4.801203
7 4.801203
7 4.796013
7 4.793354
7 4.789051
7 4.778354
7 4.776392
7 4.772215
7 4.772215
7 4.764937
7 4.764937
7 4.762658
7 4.758544
7 4.753861
7 4.752278
7 4.750063
7 4.745759
7 4.745759
7 4.745759
7 4.742595
7 4.743038
7 4.739114
7 4.739114
7 4.739114
7 4.732532
7 4.732532
7 4.725000
7 4.725000
7 4.725000
7 4.722468
7 4.717785
7 4.717785
7 4.717785
7 4.717405
7 4.715886
7 4.714684
7 4.714684
7 4.714684
7 4.714494
7 4.711772
7 4.711772
7 4.710696
7 4.710696
7 4.708544
7 4.706139
7 4.706139
7 4.704873
7 4.704620
7 4.704494
7 4.704494
7 4.703987
7 4.703165
7 4.701266
7 4.701266
7 4.701266
7 4.699873
7 4.699873
7 4.699873
7 4.699873
7 4.699873
7 4.695253
7 4.695000
7 4.692405
7 4.691772
7 4.691772
7 4.691772
7 4.691772
7 4.691772
7 4.689367
7 4.688861
7 4.687722
7 4.687722
7 4.687722
7 4.689304
7 4.681392
7 4.681392
7 4.681392
7 4.681392
6 4.678354
6 4.675823
6 4.675000
6 4.675000
6 4.675000
6 4.675000
6 4.674304
6 4.674304
6 4.674304
6 4.674304
6 4.673228
6 4.673228
6 4.673228
6 4.671329
6 4.668608
6 4.668608
6 4.668608
6 4.668608
6 4.668608
6 4.667595
6 4.666329
6 4.666329
6 4.666329
6 4.666329
6 4.665949
6 4.665506
6 4.665506
6 4.665506
6 4.664051
6 4.664051
6 4.664051
6 4.664051
6 4.664051
6 4.663734
6 4.660380
6 4.660380
6 4.660380
6 4.660190
6 4.660190
6 4.660190
6 4.660190
6 4.660190
6 4.660190
6 4.659873
6 4.659873
6 4.659873
6 4.659873
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659494
6 4.659241
6 4.659241
6 4.659241
6 4.659241
6 4.659241
6 4.659241
6 4.659241
6 4.657278
6 4.657278
6 4.657278
6 4.657278
6 4.657278
6 4.657152
6 4.657152
6 4.657152
6 4.657152
6 4.656962
6 4.656962
6 4.656962
6 4.656962
6 4.656962
6 4.656962
6 4.656962
6 4.656962
6 4.656962
6 4.655696
6 4.652215
6 4.652215
6 4.651899
6 4.651709
6 4.651709
6 4.650696
6 4.650000
6 4.650000
6 4.650000
6 4.650000
6 4.650000
6 4.650000
6 4.649557
6 4.648481
6 4.646139
