type : directed1
s 51 h 80 r 6
counts 2912
7 4.842089
7 4.842089
7 4.842089
7 4.842089
7 4.836392
7 4.830063
7 4.810443
6 4.805063
6 4.793987
6 4.789873
6 4.789873
6 4.789873
6 4.789873
6 4.789873
6 4.779114
6 4.770570
6 4.767722
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.753481
6 4.742405
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.740823
6 4.739873
6 4.739873
6 4.739873
6 4.739873
6 4.739873
6 4.739873
6 4.739873
6 4.737025
6 4.737025
6 4.737025
6 4.737025
6 4.737025
6 4.737025
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.733861
6 4.732911
6 4.732911
6 4.732911
6 4.732911
6 4.732911
6 4.732911
6 4.730063
6 4.730063
6 4.730063
6 4.730063
6 4.730063
6 4.730063
6 4.730063
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.726582
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.724051
6 4.722152
6 4.722152
6 4.722152
6 4.722152
6 4.722152
6 4.722152
6 4.722152
6 4.717722
6 4.717722
6 4.717722
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.717405
6 4.713924
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.711076
6 4.702215
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.701582
6 4.700949
6 4.700949
6 4.700949
6 4.700949
6 4.700949
6 4.700949
6 4.700949
6 4.700316
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.699051
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.696519
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
6 4.693671
