type : hillclimb
s 33 h 80 r 6
counts 200
7 4.910443
7 4.907785
7 4.902152
7 4.902152
7 4.894051
7 4.889494
7 4.882089
7 4.875253
7 4.861139
7 4.858544
7 4.846772
7 4.846772
7 4.845127
7 4.841646
7 4.841646
7 4.838228
7 4.836329
7 4.832911
7 4.832911
7 4.824494
7 4.821139
7 4.817215
7 4.815696
7 4.815190
7 4.811899
7 4.811899
7 4.811899
7 4.810316
7 4.810316
7 4.810316
7 4.805190
7 4.798861
7 4.793544
7 4.793544
7 4.788354
7 4.788354
7 4.788354
7 4.788354
7 4.788291
7 4.783924
7 4.778291
7 4.778291
7 4.774620
7 4.776013
7 4.771266
7 4.770696
7 4.768797
7 4.768797
7 4.766456
7 4.762468
7 4.762468
7 4.762468
7 4.762468
7 4.762468
7 4.762468
7 4.762152
7 4.762152
7 4.758228
7 4.758228
6 4.755506
6 4.755506
6 4.755506
6 4.755506
6 4.756266
6 4.756266
6 4.756266
6 4.756266
6 4.756266
6 4.756266
6 4.752848
6 4.752848
6 4.750886
6 4.750633
6 4.750633
6 4.750633
6 4.750127
6 4.750127
6 4.750127
6 4.750127
6 4.750127
6 4.750127
6 4.750063
6 4.746392
6 4.746392
6 4.746392
6 4.746392
6 4.746392
6 4.746392
6 4.746392
6 4.746392
6 4.746392
6 4.743354
6 4.743354
6 4.743354
6 4.743354
6 4.743354
6 4.742595
6 4.742595
6 4.742595
6 4.742595
6 4.742595
6 4.742595
6 4.742595
6 4.741076
6 4.741076
6 4.741076
6 4.741076
6 4.741076
6 4.738165
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.735063
6 4.734494
6 4.734494
6 4.734494
6 4.734494
6 4.733291
6 4.733291
6 4.731709
6 4.730886
6 4.730886
6 4.729304
6 4.729304
6 4.729304
6 4.729304
6 4.729304
6 4.728228
6 4.724114
6 4.724114
6 4.724114
6 4.721392
6 4.721392
6 4.721392
6 4.720570
6 4.720570
6 4.720570
6 4.719367
6 4.719367
6 4.714747
6 4.714747
6 4.714747
6 4.712722
6 4.712722
6 4.712722
6 4.712722
6 4.712025
6 4.705633
6 4.705633
6 4.705633
6 4.705633
6 4.705633
6 4.705633
6 4.703544
6 4.697848
6 4.694810
6 4.694810
6 4.694177
6 4.694177
6 4.694177
6 4.694177
6 4.694177
6 4.694177
6 4.694177
6 4.694177
6 4.694177
6 4.693987
6 4.693987
6 4.693987
6 4.693987
6 4.693671
6 4.693671
6 4.693671
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.690506
6 4.689051
6 4.689051
6 4.689051
6 4.689051
6 4.688734
6 4.688734
6 4.688734
6 4.688734
6 4.688734
6 4.688734
6 4.688734
6 4.688734
6 4.688734
6 4.687848
