type : directed2
s 87 h 432 r 12
counts 201
6 4.500344
6 4.500344
6 4.500344
6 4.500344
6 4.497229
6 4.496445
6 4.495456
6 4.495456
6 4.495177
6 4.495070
6 4.494393
6 4.493974
6 4.493974
6 4.492825
6 4.492825
6 4.491471
6 4.491009
6 4.489763
6 4.489763
6 4.489763
6 4.489763
6 4.489366
6 4.489366
6 4.488603
6 4.488603
6 4.488603
6 4.488603
6 4.488603
6 4.488603
6 4.487561
6 4.487561
6 4.487561
6 4.487561
6 4.487561
6 4.487078
6 4.487078
6 4.487078
6 4.487078
6 4.487078
6 4.487078
6 4.487078
6 4.487078
6 4.487078
6 4.487067
6 4.482695
6 4.482695
6 4.482695
6 4.481514
6 4.481514
6 4.481514
6 4.480504
6 4.480085
6 4.480085
6 4.480085
6 4.480085
6 4.480085
6 4.479817
6 4.478313
6 4.478313
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.477647
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.474371
6 4.473554
6 4.473554
6 4.473554
6 4.473554
6 4.473436
6 4.472502
6 4.472502
6 4.472502
6 4.472405
6 4.471954
6 4.470568
6 4.469290
6 4.468205
6 4.468205
6 4.468205
6 4.464918
6 4.464918
6 4.464864
6 4.464864
6 4.464864
6 4.463178
6 4.463178
6 4.463178
6 4.462039
6 4.462039
6 4.462039
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.461008
6 4.459461
6 4.459193
6 4.459193
6 4.459193
6 4.458194
6 4.457603
6 4.455358
6 4.455358
6 4.455358
6 4.455358
6 4.454670
6 4.454670
6 4.454670
6 4.454670
6 4.454670
6 4.454670
6 4.454670
6 4.454284
6 4.454284
6 4.454284
6 4.454284
6 4.454284
6 4.454284
6 4.453779
6 4.453779
6 4.453779
6 4.453779
6 4.453403
6 4.453403
6 4.453403
6 4.453113
6 4.453113
6 4.453113
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452844
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452565
6 4.452049
6 4.452049
6 4.452049
6 4.452049
6 4.452049
6 4.452049
6 4.452049
6 4.452049
6 4.451674
6 4.451674
6 4.451641
6 4.451641
6 4.451641
6 4.451641
6 4.451641
6 4.451641
