type : directed1
s 87 h 432 r 12
counts 201
6 4.500344
6 4.497229
6 4.496412
6 4.493372
6 4.493340
6 4.491772
6 4.491772
6 4.490913
6 4.487905
6 4.487905
6 4.487905
6 4.487883
6 4.487883
6 4.486111
6 4.485660
6 4.485660
6 4.485048
6 4.484500
6 4.482072
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.481417
6 4.480730
6 4.479204
6 4.479204
6 4.478689
6 4.477174
6 4.477174
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.476573
6 4.473790
6 4.473372
6 4.470632
6 4.467174
6 4.464080
6 4.463178
6 4.462071
6 4.462071
6 4.462071
6 4.462071
6 4.461620
6 4.460396
6 4.460396
6 4.460396
6 4.459934
6 4.459515
6 4.458731
6 4.458484
6 4.457098
6 4.455143
6 4.454789
6 4.453650
6 4.453650
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.452608
6 4.451845
6 4.451545
6 4.448150
6 4.447216
6 4.447216
6 4.447216
6 4.447216
6 4.446109
6 4.446109
6 4.446109
6 4.446109
6 4.446109
6 4.446109
6 4.446109
6 4.446109
6 4.446109
6 4.446045
6 4.445121
6 4.445121
6 4.444391
6 4.444391
6 4.443886
6 4.443542
6 4.442887
6 4.442887
6 4.442887
6 4.442887
6 4.442887
6 4.442887
6 4.442425
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.440599
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.439890
6 4.438966
6 4.438021
6 4.436689
6 4.436689
6 4.436689
6 4.436689
6 4.436689
6 4.436689
6 4.436689
6 4.436689
6 4.436689
6 4.434670
6 4.433821
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433649
6 4.433445
6 4.433445
6 4.433445
6 4.433445
6 4.433445
6 4.433445
6 4.433445
6 4.433209
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431888
6 4.431265
6 4.430921
6 4.430921
6 4.430921
6 4.430921
6 4.430921
