type : directed1
s 125 h 1281 r 21
counts 210
6 4.295321
5 4.293538
5 4.292262
5 4.291535
5 4.289746
5 4.288666
5 4.287674
5 4.287299
5 4.285794
5 4.284071
5 4.283155
5 4.282970
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.282770
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.281501
5 4.280027
5 4.279395
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278387
5 4.278320
5 4.278320
5 4.278320
5 4.278320
5 4.278320
5 4.278320
5 4.278320
5 4.278320
5 4.278320
5 4.277646
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276645
5 4.276199
5 4.275190
5 4.275190
5 4.275190
5 4.275190
5 4.275190
5 4.275160
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273702
5 4.273592
5 4.273592
5 4.273519
5 4.273457
5 4.271831
5 4.271433
5 4.270926
5 4.270926
5 4.270926
5 4.270783
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.269027
5 4.268328
5 4.267525
5 4.267375
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266846
5 4.266659
5 4.266652
5 4.266628
5 4.266628
5 4.266628
5 4.266368
5 4.266163
5 4.265821
5 4.265821
5 4.265821
5 4.265821
5 4.265821
5 4.265821
5 4.265821
5 4.265743
5 4.265742
5 4.265732
5 4.265732
5 4.265662
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.265015
5 4.264988
5 4.264988
5 4.264738
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.263445
5 4.262537
5 4.262039
5 4.261734
5 4.261185
5 4.260467
5 4.260109
5 4.259682
5 4.259212
5 4.258609
5 4.258152
5 4.257062
5 4.256903
5 4.256773
5 4.256754
5 4.256529
5 4.255717
5 4.255717
