type : directed1
s 93 h 432 r 12
counts 202
6 4.474994
6 4.474435
6 4.472512
6 4.472040
6 4.470332
6 4.468720
6 4.467367
6 4.465681
6 4.465262
6 4.463522
6 4.463113
6 4.459998
6 4.459998
6 4.459998
6 4.459998
6 4.459021
6 4.456948
6 4.455981
6 4.455981
6 4.454993
6 4.454993
6 4.454542
6 4.451502
6 4.451405
6 4.449149
6 4.448634
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.446861
6 4.445690
6 4.444863
6 4.442704
6 4.440749
6 4.440244
6 4.440244
6 4.439976
6 4.439976
6 4.439976
6 4.439869
6 4.439869
6 4.438859
6 4.438859
6 4.438859
6 4.438859
6 4.438859
6 4.438859
6 4.438859
6 4.438859
6 4.438859
6 4.438451
6 4.436012
6 4.433714
6 4.433327
6 4.433327
6 4.432553
6 4.432553
6 4.431383
6 4.429933
6 4.429428
6 4.429020
6 4.427773
6 4.427032
6 4.426119
6 4.426119
6 4.426119
6 4.426119
6 4.426119
6 4.425303
6 4.424991
6 4.424991
6 4.424991
6 4.424991
6 4.424991
6 4.424691
6 4.424691
6 4.424691
6 4.424691
6 4.424691
6 4.424691
6 4.424691
6 4.424691
6 4.424691
6 4.424551
5 4.424078
5 4.423112
5 4.422650
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.422027
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421543
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421393
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.421071
5 4.420405
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.420201
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419911
5 4.419427
5 4.418987
5 4.418385
5 4.418385
