type : hillclimb
s 48 h 32 r 4
counts 200
9 5.860887
9 5.810887
9 5.755645
9 5.746774
9 5.733871
9 5.687500
9 5.687500
9 5.625403
8 5.625806
8 5.615726
8 5.613710
8 5.603629
8 5.592742
8 5.573387
8 5.569758
8 5.560887
8 5.556855
8 5.535887
8 5.525806
8 5.517742
8 5.516129
8 5.512500
8 5.508871
8 5.501210
8 5.492339
8 5.492339
8 5.483468
8 5.472177
8 5.468548
8 5.466129
8 5.464919
8 5.461694
8 5.461694
8 5.439919
8 5.439113
8 5.439113
8 5.437903
8 5.437903
8 5.435887
8 5.435887
8 5.417742
7 5.418145
7 5.414516
7 5.408468
7 5.408468
7 5.406452
7 5.406452
7 5.405242
7 5.405242
7 5.405242
7 5.404032
7 5.404032
7 5.400806
7 5.400806
7 5.400806
7 5.400806
7 5.400806
7 5.397177
7 5.387500
7 5.386290
7 5.386290
7 5.383871
7 5.383871
7 5.378629
7 5.378226
7 5.373387
7 5.373387
7 5.373387
7 5.371371
7 5.371371
7 5.369355
7 5.369355
7 5.369355
7 5.368145
7 5.368145
7 5.368145
7 5.368145
7 5.364113
7 5.364113
7 5.364113
7 5.364113
7 5.364113
7 5.364113
7 5.364113
7 5.360484
7 5.360484
7 5.356855
7 5.354032
7 5.353629
7 5.353629
7 5.348387
7 5.359677
7 5.359677
7 5.359677
7 5.359677
7 5.358871
7 5.358871
7 5.358871
7 5.358871
7 5.358468
7 5.358468
7 5.361694
7 5.361694
7 5.361694
7 5.361694
7 5.361290
7 5.361290
7 5.361290
7 5.360484
7 5.359274
7 5.359274
7 5.359274
7 5.359274
7 5.359274
7 5.358871
7 5.357661
7 5.357661
7 5.357661
7 5.357661
7 5.357661
7 5.357661
7 5.356855
7 5.356855
7 5.356855
7 5.356855
7 5.356855
7 5.354435
7 5.354435
7 5.354435
7 5.354435
7 5.354435
7 5.354435
7 5.354435
7 5.354435
7 5.352419
7 5.352419
7 5.352419
7 5.352016
7 5.352016
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.346371
7 5.345565
7 5.339919
7 5.339919
7 5.339919
7 5.339919
7 5.337500
7 5.337500
7 5.337500
7 5.336694
7 5.336694
7 5.336694
7 5.336694
7 5.336694
7 5.336290
7 5.336290
7 5.336290
7 5.336290
7 5.336290
7 5.332258
7 5.331452
7 5.331452
7 5.331452
7 5.331452
7 5.331452
7 5.331452
7 5.330242
7 5.330242
7 5.330242
7 5.330242
7 5.330242
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.329435
7 5.328629
7 5.328629
7 5.328629
7 5.328629
7 5.328629
7 5.328629
7 5.328629
7 5.328629
