type : directed1
s 340 h 1024 r 10
counts 201
7 5.265659
7 5.265043
7 5.263561
7 5.263504
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.263118
7 5.262112
7 5.262112
7 5.262112
7 5.261301
7 5.261301
7 5.261140
7 5.261041
7 5.261041
7 5.260522
7 5.259369
7 5.258979
7 5.258126
7 5.257889
7 5.257879
7 5.257812
7 5.257507
7 5.256444
7 5.256291
7 5.255745
7 5.254968
7 5.254844
7 5.254844
7 5.254800
7 5.254366
7 5.254179
7 5.253880
7 5.253880
7 5.253880
7 5.253519
7 5.253519
7 5.253486
7 5.253261
7 5.253261
7 5.253240
7 5.252341
7 5.252230
7 5.252098
7 5.252098
7 5.252098
7 5.252098
7 5.252098
7 5.252098
7 5.252098
7 5.251766
7 5.250859
7 5.250859
7 5.250859
7 5.250632
7 5.250632
7 5.250632
7 5.250632
7 5.250267
7 5.250267
7 5.250239
7 5.249870
7 5.249450
7 5.249345
7 5.249345
7 5.249345
7 5.249345
7 5.249040
7 5.248043
7 5.247944
7 5.247801
7 5.247801
7 5.247528
7 5.247528
7 5.247369
7 5.246854
7 5.246445
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.246172
7 5.245914
7 5.244925
7 5.244820
7 5.244326
7 5.243942
7 5.243793
7 5.243702
7 5.243702
7 5.243702
7 5.243702
7 5.243677
7 5.242848
7 5.242777
7 5.242260
7 5.242260
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241802
7 5.241668
7 5.241668
7 5.241176
7 5.241017
7 5.240473
7 5.240030
7 5.240030
7 5.239851
7 5.239851
7 5.239851
7 5.239851
7 5.239851
7 5.239851
7 5.239851
7 5.239851
7 5.239698
7 5.239024
7 5.238995
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.238877
7 5.237909
7 5.237909
7 5.237909
7 5.237909
7 5.237909
7 5.237670
7 5.237670
7 5.237670
7 5.237670
7 5.237670
7 5.237386
7 5.236951
7 5.236404
7 5.235662
7 5.235662
7 5.235662
7 5.235662
7 5.235662
7 5.235662
7 5.235662
7 5.235662
7 5.235396
7 5.235246
7 5.235246
7 5.235213
7 5.235152
7 5.235152
7 5.234822
7 5.234589
7 5.234589
7 5.234589
7 5.234488
7 5.234480
7 5.234480
