type : directed2
s 85 h 432 r 12
counts 201
6 4.534352
6 4.532526
6 4.532268
6 4.530807
6 4.529421
6 4.529421
6 4.529421
6 4.528669
6 4.526639
6 4.522837
6 4.521043
6 4.520860
6 4.520860
6 4.519539
6 4.519539
6 4.515683
6 4.512288
6 4.510312
6 4.510312
6 4.507508
6 4.507508
6 4.507508
6 4.507508
6 4.507508
6 4.507508
6 4.507412
6 4.506015
6 4.501880
6 4.501880
6 4.500881
6 4.500881
6 4.500881
6 4.500881
6 4.500881
6 4.499441
6 4.498775
6 4.498775
6 4.494951
6 4.494951
6 4.494060
6 4.491632
6 4.491632
6 4.491632
6 4.487991
6 4.487217
6 4.486917
6 4.483522
6 4.482642
6 4.482642
6 4.481535
6 4.480096
6 4.480096
6 4.480096
6 4.480096
6 4.479677
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.479279
6 4.475939
6 4.475670
6 4.475606
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.474800
6 4.472738
6 4.471223
6 4.470826
6 4.470826
6 4.470826
6 4.468420
6 4.468420
6 4.468420
6 4.468420
6 4.468420
6 4.468420
6 4.466497
6 4.466121
6 4.466121
6 4.466121
6 4.466121
6 4.465262
6 4.465262
6 4.465262
6 4.465262
6 4.465176
6 4.464456
6 4.462963
6 4.462308
6 4.462243
6 4.462243
6 4.462243
6 4.462243
6 4.462243
6 4.462243
6 4.462243
6 4.461921
6 4.461921
6 4.461760
6 4.461760
6 4.461760
6 4.461760
6 4.461760
6 4.461760
6 4.461760
6 4.461760
6 4.461760
6 4.460546
6 4.460546
6 4.460546
6 4.460503
6 4.460417
6 4.459429
6 4.459429
6 4.459429
6 4.459429
6 4.457732
6 4.457066
6 4.457066
6 4.457066
6 4.457066
6 4.457066
6 4.456636
6 4.456636
6 4.456636
6 4.456636
6 4.456593
6 4.454316
6 4.453070
6 4.453070
6 4.453070
6 4.453070
6 4.453070
6 4.452415
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450556
6 4.450417
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.449310
6 4.448816
6 4.445218
6 4.445218
6 4.444616
6 4.443478
6 4.443478
6 4.442812
6 4.442812
6 4.442812
6 4.442318
6 4.442318
6 4.442318
6 4.442318
6 4.442318
6 4.441179
6 4.441179
6 4.441179
6 4.441179
